,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99,1.0
0.09,0.3143964862049624,0.3143957082841863,0.3143947581508195,0.3143935976869512,0.3143921803403915,0.3143904492598186,0.3143883350182861,0.31438575283455594,0.31438259918198397,0.3143787476507177,0.31437404389990176,0.31436829950142997,0.314361284434312,0.3143527179375798,0.31434225736826105,0.3143294846375533,0.31431388971105634,0.3142948505558366,0.31427160879639426,0.31424324020188754,0.3142086189676765,0.31416637457646757,0.31411483983178357,0.31405198845734306,0.3139753604651825,0.31388197333846035,0.3137682169927455,0.3136297305355016,0.31346125913221723,0.31325648994694044,0.31300786734893393,0.31270638962954345,0.31234139269715044,0.31190033103233994,0.31136857305553045,0.3107292374160564,0.30996310878542765,0.3090486862654248,0.3079624332913704,0.3066793121421364,0.305173693835488,0.30342072757670213,0.3013982230093657,0.299089032974434,0.2964838182428241,0.2935839339859623,0.2904040248392773,0.2869737981018765,0.2833384248927038,0.2795571513919858,0.27569999999999995,0.2718428486080141,0.2680615751072962,0.2644262018981234,0.2609959751607226,0.2578160660140376,0.254916181757176,0.25231096702556566,0.2500017769906342,0.24797927242329776,0.2462263061645118,0.24472068785786372,0.24343756670862948,0.24235131373457497,0.24143689121457246,0.2406707625839435,0.24003142694446966,0.23949966896766006,0.23905860730284934,0.23869361037045655,0.23839213265106574,0.23814351005305923,0.23793874086778266,0.2377702694644983,0.23763178300725452,0.23751802666153954,0.2374246395348174,0.23734801154265672,0.23728516016821632,0.23723362542353232,0.2371913810323234,0.23715675979811235,0.2371283912036054,0.23710514944416305,0.23708611028894333,0.2370705153624466,0.23705774263173895,0.2370472820624202,0.2370387155656879,0.2370317004985698,0.23702595610009813,0.23702125234928229,0.23701740081801614,0.23701424716544406,0.23701166498171378,0.23700955074018126,0.23700781965960838,0.2370064023130487,0.23700524184918048,0.2370042917158135,0.23700351379503748
0.1,0.31599609578329135,0.3159952314268738,0.3159941757231326,0.3159928863188346,0.3159913114893238,0.31598938806646515,0.31598703890920665,0.31598416981617305,0.3159806657577596,0.31597638627857505,0.3159711598887798,0.3159647772238112,0.3159569827047911,0.3159474643750886,0.31593584152028986,0.31592164959728164,0.3159043219011738,0.3158831672842629,0.3158573431071049,0.31582582244654167,0.3157873544085291,0.31574041619607496,0.31568315536864855,0.31561332050815893,0.3155281782946471,0.3154244148205113,0.3152980188808282,0.3151441450394462,0.3149569545913524,0.3147294332743784,0.31445318594326,0.31411821069949253,0.3137126585523894,0.313222590035933,0.3126317478394781,0.3119213749067291,0.31107012087269736,0.31005409585047206,0.3088471481015226,0.3074214579357071,0.3057485487060978,0.30380080841855783,0.3015535811215174,0.29898781441603794,0.2960931313809153,0.29287103776218026,0.2893378053769745,0.28552644233541824,0.2814871387696707,0.27728572376887306,0.2729999999999998,0.26871427623112676,0.264512861230329,0.26047355766458147,0.2566621946230252,0.25312896223781933,0.2499068686190844,0.24701218558396187,0.2444464188784824,0.24219919158144199,0.24025145129390202,0.23857854206429274,0.23715285189847712,0.23594590414952776,0.23492987912730257,0.2340786250932707,0.2333682521605216,0.2327774099640666,0.23228734144761043,0.23188178930050707,0.23154681405673982,0.2312705667256214,0.2310430454086474,0.23085585496055372,0.2307019811191715,0.2305755851794884,0.23047182170535274,0.23038667949184088,0.23031684463135138,0.23025958380392475,0.23021264559147048,0.23017417755345804,0.23014265689289481,0.23011683271573669,0.2300956780988258,0.2300783504027183,0.23006415847970973,0.23005253562491113,0.23004301729520882,0.2300352227761886,0.23002884011122005,0.23002361372142455,0.23001933424223997,0.23001583018382654,0.23001296109079294,0.23001061193353456,0.23000868851067602,0.230007113681165,0.230005824276867,0.2300047685731259,0.23000390421670824
0.11,0.31759570536162063,0.317594754569561,0.3175935932954459,0.317592174950718,0.3175904426382563,0.31758832687311156,0.3175857428001274,0.3175825867977904,0.31757873233353573,0.3175740249064326,0.3175682758776577,0.31756125494619225,0.3175526809752701,0.31754221081259726,0.3175294256723187,0.31751381455700944,0.31749475409129124,0.3174714840126892,0.3174430774178154,0.3174084046911957,0.3173660898493822,0.31731445781568246,0.3172514709055132,0.3171746525589747,0.3170809961241118,0.3169668563025624,0.3168278207689108,0.3166585595433907,0.3164526500504874,0.31620237660181627,0.31589850453758594,0.31553003176944183,0.3150839244076282,0.3145448490395264,0.3138949226234259,0.3131135123974018,0.31217713295996696,0.3110595054355192,0.30973186291167465,0.3081636037292774,0.3063234035767075,0.30418088926041364,0.30170893923366904,0.29888659585764155,0.29570244451900685,0.29215814153839825,0.28827158591467184,0.2840790865689601,0.2796358526466378,0.2750142961457601,0.2702999999999999,0.2655857038542393,0.2609641473533618,0.25652091343103944,0.2523284140853277,0.24844185846160138,0.24489755548099268,0.24171340414235798,0.2388910607663305,0.23641911073958588,0.23427659642329202,0.2324363962707221,0.23086813708832488,0.22954049456448034,0.22842286704003278,0.2274864876025975,0.22670507737657364,0.22605515096047324,0.2255160755923712,0.2250699682305577,0.2247014954624137,0.22439762339818337,0.22414734994951224,0.2239414404566088,0.22377217923108872,0.22363314369743714,0.22351900387588786,0.22342534744102482,0.22334852909448644,0.22328554218431707,0.22323391015061755,0.22319159530880384,0.22315692258218434,0.22312851598731043,0.2231052459087084,0.22308618544298997,0.22307057432768085,0.22305778918740227,0.2230473190247294,0.2230387450538075,0.22303172412234196,0.22302597509356703,0.2230212676664638,0.22301741320220936,0.2230142571998721,0.22301167312688797,0.22300955736174344,0.22300782504928152,0.22300640670455363,0.22300524543043854,0.223004294638379
0.12,0.3191953149399499,0.3191942777122486,0.3191930108677591,0.31919146358260153,0.3191895737871886,0.3191872656797582,0.31918444669104806,0.31918100377940783,0.31917679890931194,0.3191716635342903,0.3191653918665358,0.3191577326685734,0.31914837924574924,0.3191369572501064,0.31912300982434794,0.3191059795167378,0.3190851862814088,0.31905980074111573,0.31902881172852593,0.31899098693584993,0.31894482529023527,0.3188884994352901,0.3188197864423782,0.3187359846097908,0.3186338139535767,0.3185092977846137,0.31835762265699385,0.31817297404733536,0.3179483455096229,0.31767531992925435,0.3173438231319121,0.31694185283939125,0.3164551902628673,0.3158671080431198,0.31515809740737377,0.31430564988807497,0.3132841450472367,0.31206491502056666,0.31061657772182716,0.30890574952284844,0.30689825844731733,0.3045609701022697,0.3018642973458209,0.2987853772992456,0.2953117576570985,0.29144524531461646,0.2872053664523696,0.28263173080250203,0.27778456652360506,0.27274286852264773,0.26760000000000006,0.2624571314773523,0.25741543347639495,0.25256826919749786,0.2479946335476303,0.24375475468538343,0.2398882423429014,0.2364146227007542,0.2333357026541789,0.23063902989773022,0.22830174155268246,0.22629425047715146,0.22458342227817274,0.22313508497943324,0.22191585495276323,0.2208943501119247,0.22004190259262613,0.21933289195687988,0.2187448097371325,0.21825814716060865,0.21785617686808778,0.21752468007074577,0.2172516544903771,0.21702702595266454,0.21684237734300604,0.21669070221538622,0.2165661860464232,0.21646401539020899,0.21638021355762183,0.21631150056470982,0.21625517470976452,0.21620901306414986,0.21617118827147386,0.21614019925888417,0.21611481371859098,0.21609402048326198,0.21607699017565185,0.21606304274989352,0.21605162075425066,0.2160422673314265,0.21603460813346398,0.21602833646570974,0.21602320109068807,0.21601899622059206,0.21601555330895172,0.2160127343202416,0.2160104262128113,0.21600853641739826,0.2160069891322407,0.21600572228775128,0.21600468506005
0.13,0.32079492451827896,0.3207938008549359,0.3207924284400724,0.32079075221448494,0.3207887049361209,0.3207862044864046,0.3207831505819688,0.32077942076102495,0.3207748654850877,0.3207693021621476,0.3207625078554136,0.3207542103909544,0.32074407751622835,0.32073170368761517,0.320716593976377,0.32069814447646583,0.32067561847152615,0.320648117469542,0.32061454603923645,0.32057356918050417,0.3205235607310881,0.32046254105489747,0.32038810197924283,0.3202973166606067,0.3201866317830413,0.32005173926666486,0.31988742454507657,0.31968738855128,0.319444040968758,0.3191482632566919,0.31878914172623796,0.31835367390934044,0.3178264561181062,0.3171893670467131,0.31642127219132166,0.3154977873787479,0.3143911571345064,0.3130703246056138,0.3115012925319792,0.309647895316419,0.30747311331792726,0.30494105094412527,0.3020196554579727,0.2986841587408494,0.29492107079519014,0.29073234909083445,0.28613914699006704,0.2811843750360439,0.27593328040057197,0.2704714408995349,0.2648999999999999,0.25932855910046493,0.25386671959942775,0.24861562496395595,0.2436608530099328,0.23906765090916537,0.23487892920480968,0.2311158412591504,0.2277803445420271,0.22485894905587445,0.22232688668207268,0.22015210468358082,0.21829870746802038,0.21672967539438615,0.21540884286549333,0.21430221262125193,0.21337872780867806,0.21261063295328675,0.2119735438818936,0.21144632609065928,0.21101085827376165,0.21065173674330773,0.21035595903124182,0.21011261144871973,0.20991257545492326,0.20974826073333475,0.20961336821695853,0.20950268333939315,0.20941189802075688,0.20933745894510225,0.20927643926891148,0.20922643081949566,0.20918545396076338,0.2091518825304578,0.20912438152847368,0.20910185552353389,0.20908340602362285,0.20906829631238466,0.20905592248377136,0.20904578960904519,0.2090374921445861,0.2090306978378521,0.20902513451491211,0.20902057923897488,0.2090168494180309,0.20901379551359522,0.20901129506387872,0.20900924778551477,0.20900757155992722,0.20900619914506402,0.20900507548172076
0.14,0.3223945340966081,0.3223933239976232,0.3223918460123857,0.32239004084636835,0.3223878360850534,0.3223851432930511,0.3223818544728895,0.32237783774264217,0.3223729320608636,0.32236694079000516,0.3223596238442916,0.32235068811333545,0.32233977578670736,0.32232645012512395,0.3223101781284059,0.32229030943619386,0.3222660506616434,0.3222364341979681,0.32220028034994685,0.3221561514251581,0.32210229617194097,0.32203658267450497,0.3219564175161077,0.32185864871142245,0.321739449612506,0.3215941807487158,0.3214172264331593,0.3212018030552245,0.3209397364278932,0.32062120658412974,0.3202344603205639,0.31976549497928974,0.31919772197334506,0.31851162605030625,0.31768444697526943,0.3166899248694206,0.315498169221776,0.3140757341906608,0.3123860073421316,0.3103900411099897,0.30804796818853686,0.30532113178598097,0.30217501357012433,0.298582940182453,0.29453038393328146,0.29001945286705244,0.28507292752776425,0.2797370192695856,0.2740819942775391,0.2682000132764222,0.26219999999999977,0.2561999867235776,0.25031800572246055,0.24466298073041404,0.23932707247223517,0.2343805471329471,0.22986961606671807,0.22581705981754652,0.22222498642987543,0.21907886821401856,0.21635203181146268,0.21400995889000995,0.2120139926578679,0.21032426580933872,0.20890183077822366,0.20771007513057893,0.2067155530247301,0.20588837394969317,0.20520227802665436,0.2046345050207099,0.20416553967943551,0.2037787934158699,0.20346026357210634,0.20319819694477503,0.20298277356684025,0.2028058192512836,0.20266055038749364,0.2025413512885772,0.20244358248389194,0.20236341732549457,0.20229770382805856,0.20224384857484135,0.2021997196500528,0.20216356580203143,0.20213394933835616,0.20210969056380557,0.20208982187159374,0.20207354987487558,0.20206022421329217,0.20204931188666408,0.2020403761557079,0.20203305920999448,0.20202706793913594,0.20202216225735725,0.20201814552711028,0.20201485670694852,0.20201216391494614,0.20200995915363107,0.20200815398761385,0.20200667600237643,0.2020054659033914
0.15,0.3239941436749374,0.32399284714031074,0.3239912635846991,0.3239893294782521,0.3239869672339858,0.32398408209969765,0.32398055836381034,0.3239762547242596,0.3239709986366398,0.32396457941786283,0.32395673983316975,0.3239471658357168,0.3239354740571868,0.32392119656263285,0.32390376228043505,0.3238824743959222,0.32385648285176094,0.3238247509263945,0.3237860146606575,0.32373873366981243,0.32368103161279416,0.3236106242941126,0.3235247330529727,0.32341998076223855,0.3232922674419709,0.3231366222307672,0.32294702832124234,0.32271621755916935,0.3224354318870285,0.3220941499115676,0.3216797789148901,0.32117731604923916,0.32056898782858434,0.31983388505389987,0.3189476217592173,0.31788206236009375,0.3166051813090459,0.3150811437757083,0.3132707221522839,0.3111321869035606,0.3086228230591467,0.3057012126278371,0.30233037168227617,0.29848172162405706,0.2941396970713732,0.28930655664327054,0.2840067080654619,0.27828966350312756,0.2722307081545061,0.26592858565330957,0.25949999999999995,0.25307141434669034,0.24676929184549368,0.24071033649687246,0.23499329193453777,0.22969344335672925,0.22486030292862658,0.22051827837594296,0.21666962831772363,0.2132987873721629,0.21037717694085312,0.2078678130964393,0.20572927784771589,0.20391885622429162,0.202394818690954,0.20111793763990604,0.2000523782407826,0.19916611494610004,0.19843101217141557,0.19782268395076086,0.19732022108510983,0.1969058500884322,0.1965645681129714,0.19628378244083056,0.19605297167875757,0.19586337776923268,0.19570773255802898,0.19558001923776125,0.1954752669470271,0.19538937570588732,0.19531896838720575,0.19526126633018748,0.19521398533934242,0.19517524907360528,0.19514351714823885,0.19511752560407758,0.19509623771956486,0.19507880343736694,0.1950645259428132,0.1950528341642831,0.19504326016683016,0.19503542058213696,0.1950290013633601,0.19502374527574018,0.19501944163618956,0.19501591790030226,0.195013032766014,0.1950106705217477,0.1950087364153008,0.19500715285968917,0.1950058563250625
0.16,0.32559375325326645,0.32559237028299803,0.3255906811570122,0.3255886181101354,0.3255860983829182,0.32558302090634417,0.3255792622547309,0.32557467170587695,0.3255690652124157,0.3255622180457204,0.32555385582204777,0.32554364355809784,0.3255311723276656,0.32551594300014164,0.32549734643246386,0.32547463935565024,0.3254469150418784,0.3254130676548208,0.3253717489713679,0.32532131591446656,0.3252597670536468,0.32518466591372,0.32509304858983734,0.3249813128130544,0.3248450852714355,0.3246790637128184,0.32447683020932505,0.32423063206311376,0.3239311273461637,0.32356709323900557,0.32312509750921614,0.32258913711918824,0.3219402536838232,0.32115614405749304,0.320210796543165,0.3190741998507667,0.3177121933963155,0.3160865533607552,0.3141554369624362,0.3118743326971313,0.3091976779297564,0.3060812934696928,0.302485729794428,0.29838050306566066,0.29374901020946476,0.28859366041948853,0.28294048860315935,0.2768423077366694,0.27037942203147325,0.26365715803019685,0.2567999999999998,0.24994284196980276,0.24322057796852647,0.23675769226333043,0.2306595113968405,0.2250063395805112,0.21985098979053497,0.21521949693433895,0.21111427020557183,0.20751870653030702,0.20440232207024334,0.20172566730286867,0.19944456303756364,0.19751344663924453,0.19588780660368432,0.19452580014923293,0.19338920345683475,0.19244385594250668,0.19165974631617655,0.19101086288081137,0.1904749024907837,0.19003290676099427,0.18966887265383592,0.18936936793688597,0.18912316979067456,0.18892093628718143,0.18875491472856432,0.1886186871869454,0.18850695141016238,0.18841533408627975,0.18834023294635283,0.18827868408553317,0.18822825102863183,0.18818693234517891,0.18815308495812133,0.18812536064434948,0.18810265356753575,0.18808405699985808,0.18806882767233413,0.188056356441902,0.18804614417795207,0.18803778195427934,0.18803093478758404,0.18802532829412277,0.18802073774526873,0.18801697909365556,0.18801390161708165,0.18801138188986422,0.18800931884298744,0.1880076297170018,0.18800624674673327
0.17,0.3271933628315954,0.32719189342568533,0.3271900987293255,0.3271879067420188,0.3271852295318505,0.3271819597129906,0.3271779661456514,0.32717308868749406,0.3271671317881918,0.3271598566735777,0.32715097181092556,0.32714012128047887,0.3271268705981448,0.3271106894376504,0.3270909305844928,0.32706680431537827,0.3270373472319955,0.327001384383247,0.3269574832820782,0.3269038981591206,0.32683850249449975,0.32675870753332725,0.32666136412670244,0.3265426448638702,0.3263979031009002,0.32622150519486937,0.32600663209740777,0.3257450465670585,0.3254268228052989,0.3250400365664434,0.3245704161035421,0.32400095818913754,0.3233115195390619,0.3224784030610863,0.32147397132711275,0.3202663373414394,0.3188192054835852,0.31709196294580255,0.3150401517725884,0.31261647849070184,0.3097725328003662,0.3064613743115485,0.3026410879065795,0.2982792845072644,0.29335832334755607,0.2878807641957064,0.2818742691408568,0.275394951970211,0.2685281359084404,0.2613857304070841,0.2540999999999999,0.24681426959291553,0.23967186409155916,0.23280504802978852,0.22632573085914276,0.22031923580429313,0.21484167665244347,0.20992071549273505,0.20555891209342014,0.20173862568845125,0.19842746719963333,0.1955835215092977,0.19315984822741128,0.1911080370541971,0.18938079451641443,0.18793366265856015,0.1867260286728868,0.1857215969389132,0.18488848046093753,0.184199041810862,0.18362958389645756,0.18315996343355623,0.18277317719470076,0.18245495343294127,0.18219336790259177,0.1819784948051303,0.18180209689909943,0.18165735513612946,0.18153863587329733,0.18144129246667218,0.18136149750549968,0.18129610184087896,0.18124251671792135,0.18119861561675255,0.18116265276800403,0.18113319568462116,0.18110906941550664,0.181089310562349,0.18107312940185494,0.1810598787195209,0.18104902818907398,0.1810401433264217,0.18103286821180786,0.1810269113125056,0.18102203385434823,0.18101804028700896,0.18101477046814907,0.18101209325798073,0.18100990127067407,0.18100810657431432,0.18100663716840415
0.18,0.32879297240992467,0.32879141656837285,0.3287895163016388,0.32878719537390244,0.328784360680783,0.3287808985196371,0.3287766700365722,0.3287715056691116,0.3287651983639678,0.3287574953014353,0.3287480877998037,0.32873659900286,0.32872256886862394,0.32870543587515944,0.3286845147365218,0.3286589692751065,0.32862777942211296,0.3285897011116735,0.3285432175927888,0.3284864804037749,0.3284172379353528,0.328332749152935,0.3282296796635671,0.32810397691468607,0.3279507209303648,0.32776394667692055,0.3275364339854907,0.327259461071003,0.3269225182644341,0.3265129798938812,0.32601573469786793,0.32541277925908696,0.32468278539430107,0.3238006620646796,0.32273714611106086,0.32145847483211243,0.3199262175708548,0.3180973725308498,0.31592486658274066,0.3133586242842725,0.3103473876709759,0.30684145515340433,0.30279644601873135,0.2981780659488682,0.2929676364856477,0.2871678679719246,0.2808080496785542,0.273947596203753,0.2666768497854073,0.2591143027839714,0.25139999999999973,0.24368569721602817,0.23612315021459218,0.2288524037962466,0.22199195032144536,0.21563213202807507,0.20983236351435186,0.20462193405113127,0.20000355398126846,0.19595854484659547,0.19245261232902355,0.18944137571572706,0.18687513341725903,0.1847026274691499,0.18287378242914476,0.18134152516788715,0.18006285388893895,0.17899933793532008,0.17811721460569863,0.17738722074091284,0.17678426530213165,0.1762870201061184,0.1758774817355655,0.17554053892899668,0.175263566014509,0.17503605332307903,0.17484927906963477,0.17469602308531362,0.1745703203364325,0.17446725084706471,0.17438276206464698,0.17431351959622488,0.17425678240721099,0.1742102988883263,0.1741722205778865,0.17414103072489306,0.17411548526347786,0.17409456412484015,0.17407743113137564,0.17406340099713957,0.1740519122001959,0.1740425046985643,0.1740348016360319,0.17402849433088807,0.1740233299634274,0.17401910148036248,0.17401563931921682,0.17401280462609725,0.17401048369836092,0.17400858343162695,0.17400702759007491
0.19,0.33039258198825405,0.33039093971106004,0.3303889338739521,0.33038648400578585,0.3303834918297154,0.33037983732628373,0.33037537392749283,0.33036992265072873,0.33036326493974366,0.33035513392929305,0.3303452037886817,0.33033307672524126,0.33031826713910317,0.33030018231266833,0.330278098888551,0.330251134234835,0.33021821161223064,0.3301780178400998,0.33012895190349945,0.3300690626484293,0.3299959733762059,0.3299067907725426,0.3297979952004322,0.32966530896550206,0.32950353875982963,0.3293063881589716,0.32906623587357364,0.32877387557494764,0.3284182137235695,0.32798592322131914,0.3274610532921942,0.32682460032903626,0.3260540512495399,0.325122921068273,0.32400032089500863,0.32265061232278536,0.32103322965812486,0.31910278211589693,0.31680958139289284,0.3141007700778433,0.31092224254158585,0.30722153599526025,0.3029518041308832,0.29807684739047224,0.2925769496237395,0.28645497174814283,0.27974183021625176,0.2725002404372948,0.26482556366237464,0.2568428751608589,0.2486999999999998,0.24055712483914105,0.2325744363376252,0.22489975956270492,0.21765816978374786,0.21094502825185701,0.20482305037626036,0.1993231526095276,0.19444819586911666,0.1901784640047396,0.18647775745841388,0.18329922992215653,0.1805904186071069,0.1782972178841027,0.17636677034187498,0.17474938767721426,0.1733996791049911,0.17227707893172672,0.17134594875045972,0.17057539967096358,0.16993894670780563,0.1694140767786807,0.16898178627643023,0.1686261244250521,0.1683337641264262,0.168093611841028,0.1678964612401701,0.16773469103449767,0.16760200479956766,0.16749320922745725,0.16740402662379394,0.16733093735157056,0.16727104809650029,0.16722198215990003,0.1671817883877692,0.16714886576516486,0.16712190111144876,0.1670998176873315,0.16708173286089667,0.16706692327475858,0.16705479621131802,0.1670448660707068,0.16703673506025607,0.1670300773492709,0.1670246260725069,0.1670201626737161,0.16701650817028446,0.16701351599421388,0.16701106612604777,0.1670090602889397,0.1670074180117458
0.2,0.3319921915665831,0.33199046285374756,0.33198835144626515,0.3319857726376695,0.33198262297864767,0.33197877613293025,0.3319740778184136,0.3319683396323462,0.33196133151551976,0.3319527725571504,0.3319423197775595,0.3319295544476223,0.3319139654095822,0.3318949287501771,0.33187168304058,0.331843299194563,0.33180864380234787,0.3317663345685261,0.33171468621420974,0.3316516448930833,0.3315747088170585,0.3314808323921501,0.33136631073729683,0.33122664101631805,0.33105635658929433,0.3308488296410228,0.33059603776165636,0.3302882900788924,0.3299139091827047,0.3294588665487569,0.32890637188652017,0.32823642139898535,0.32742531710477885,0.3264451800718663,0.3252634956789564,0.3238427498134583,0.32214024174539446,0.3201081917009443,0.3176942962030451,0.314842915871414,0.31149709741219556,0.30760161683711584,0.3031071622430349,0.29797562883207596,0.2921862627618308,0.2857420755243606,0.2786756107539492,0.27105288467083666,0.26297427753934155,0.25457144753774597,0.24599999999999989,0.23742855246225347,0.229025722460658,0.2209471153291629,0.21332438924605057,0.20625792447563884,0.19981373723816875,0.1940243711679237,0.18889283775696475,0.1843983831628837,0.180502902587804,0.17715708412858566,0.17430570379695454,0.17189180829905537,0.1698597582546053,0.16815725018654126,0.16673650432104326,0.16555481992813326,0.1645746828952207,0.16376357860101431,0.1630936281134795,0.16254113345124277,0.16208609081729497,0.16171170992110728,0.1614039622383433,0.16115117035897675,0.16094364341070522,0.1607733589836816,0.16063368926270272,0.16051916760784957,0.16042529118294102,0.16034835510691636,0.1602853137857898,0.16023366543147355,0.1601913561976518,0.16015670080543665,0.16012831695941965,0.16010507124982254,0.16008603459041748,0.16007044555237737,0.16005768022244005,0.16004722744284916,0.1600386684844799,0.16003166036765348,0.16002592218158607,0.1600212238670694,0.16001737702135188,0.16001422736233029,0.1600116485537344,0.1600095371462521,0.16000780843341655
0.21,0.3335918011449124,0.33358998599643497,0.33358776901857856,0.333585061269553,0.3335817541275803,0.3335777149395769,0.33357278170933424,0.3335667566139636,0.33355939809129576,0.33355041118500806,0.33353943576643763,0.33352603217000343,0.3335096636800614,0.333489675187686,0.33346526719260894,0.33343546415429115,0.33339907599246543,0.3333546512969524,0.3333004205249205,0.33323422713773754,0.3331534442579118,0.3330548740117577,0.3329346262741618,0.33278797306713404,0.33260917441875926,0.3323912711230741,0.3321258396497392,0.3318027045828371,0.3314096046418402,0.33093180987619486,0.3303516904808461,0.32964824246893476,0.328796582960018,0.3277674390754598,0.3265266704629044,0.32503488730413144,0.3232472538326643,0.32111360128599153,0.31857901101319763,0.3155850616649849,0.3120719522828055,0.30798169767897166,0.30326252035518686,0.2978744102736799,0.29179557589992255,0.2850291793005788,0.27760939129164675,0.2696055289043786,0.2611229914163088,0.25230001991463347,0.24330000000000007,0.23429998008536645,0.22547700858369113,0.2169944710956213,0.20899060870835318,0.201570820699421,0.19480442410007737,0.18872558972632003,0.18333747964481328,0.17861830232102816,0.17452804771719443,0.17101493833501513,0.1680209889868023,0.1654863987140084,0.16335274616733564,0.16156511269586848,0.16007332953709563,0.15883256092454012,0.1578034170399819,0.15695175753106516,0.1562483095191538,0.15566819012380506,0.15519039535815982,0.1547972954171628,0.15447416035026063,0.15420872887692583,0.15399082558124078,0.153812026932866,0.15366537372583822,0.15354512598824233,0.1534465557420881,0.15336577286226227,0.15329957947507944,0.1532453487030475,0.1532009240075345,0.15316453584570866,0.15313473280739087,0.1531103248123139,0.1530903363199385,0.15307396782999638,0.1530605642335623,0.15304958881499187,0.15304060190870417,0.1530332433860363,0.15302721829066557,0.15302228506042304,0.15301824587241974,0.15301493873044691,0.15301223098142136,0.15301001400356495,0.15300819885508765
0.22,0.3351914107232413,0.33518950913912227,0.33518718659089164,0.3351843499014362,0.3351808852765126,0.3351766537462231,0.3351714856002548,0.33516517359558073,0.33515746466707164,0.3351480498128654,0.33513655175531565,0.33512250989238446,0.3351053619505402,0.3350844216251948,0.33505885134463786,0.3350276291140192,0.33498950818258255,0.3349429680253787,0.3348861548356308,0.33481680938239133,0.33473217969876445,0.3346289156313649,0.33450294181102647,0.3343493051179496,0.3341619922482236,0.33393371260512505,0.3336556415378219,0.3333171190867814,0.3329053001009751,0.3324047532036326,0.33179700907517196,0.33106006353888384,0.33016784881525674,0.32908969807905286,0.32778984524685195,0.32622702479480414,0.32435426591993366,0.32211901087103856,0.3194637258233496,0.31632720745855536,0.312646807153415,0.30836177852082747,0.30341787846733825,0.2977731917152835,0.29140488903801387,0.2843162830767968,0.27654317182934396,0.26815817313792034,0.2592717052932757,0.2500285922915205,0.2405999999999997,0.23117140770847888,0.22192829470672393,0.21304182686207918,0.20465682817065545,0.19688371692320283,0.18979511096198554,0.18342680828471603,0.17778212153266126,0.17283822147917205,0.16855319284658432,0.16487279254144416,0.16173627417664982,0.15908098912896096,0.15684573408006575,0.15497297520519548,0.15341015475314757,0.15211030192094666,0.15103215118474278,0.15013993646111568,0.14940299092482745,0.14879524679636713,0.14829469989902444,0.1478828809132181,0.14754435846217762,0.14726628739487435,0.14703800775177578,0.14685069488204983,0.14669705818897305,0.14657108436863453,0.14646782030123506,0.14638319061760796,0.14631384516436874,0.14625703197462092,0.14621049181741697,0.14617237088598034,0.14614114865536165,0.14611557837480482,0.1460946380494592,0.14607749010761517,0.1460634482446841,0.14605195018713413,0.14604253533292788,0.1460348264044189,0.14602851439974462,0.14602334625377644,0.14601911472348705,0.14601565009856332,0.14601281340910788,0.14601049086087725,0.1460085892767583
